city,party,leader,tweet,tweet_time
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:42:12 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:41:33 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:41:15 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:41:11 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:40:51 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: BBC 1 PM news edited out the audience laughing at Boris Johnson when he was questioned on trust. The key moment of the entire…,Mon Nov 25 15:40:25 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:40:02 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: George Osborne finally admits out loud Labour did not cause the global crash &amp; that Labour dealt with the banking crisis rath…,Mon Nov 25 15:39:47 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:39:41 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: BBC 1 PM news edited out the audience laughing at Boris Johnson when he was questioned on trust. The key moment of the entire…,Mon Nov 25 15:39:26 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: Here is the original footage that BBC cut out. You can very clearly hear the audience laughing at Boris Johnson’s trust issue…,Mon Nov 25 15:39:17 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:38:20 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:38:09 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: George Osborne finally admits out loud Labour did not cause the global crash &amp; that Labour dealt with the banking crisis rath…,Mon Nov 25 15:38:06 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: Now the BBC admit they edited out the clip of Boris Johnson being laughed at for his untrustworthiness, here is the real clip…",Mon Nov 25 15:37:58 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:37:54 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:37:38 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:37:32 +0000 2019
belfast,,Boris-Johnson,RT @ToryFibs: BBC 1 PM news edited out the audience laughing at Boris Johnson when he was questioned on trust. The key moment of the entire…,Mon Nov 25 15:36:09 +0000 2019
belfast,,Boris-Johnson,"RT @ToryFibs: 2,824,017 have now registered to vote this election. 2 million of those are under 35. That's a massive rate of 4,487 per hour…",Mon Nov 25 15:35:52 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 16:23:35 +0000 2019
belfast,Labour-Party,,"RT @richardtgarland: Labour Party candidate for Ruislip, Northwood and Pinner. #Antisemitism https://t.co/idBMNEeVbE",Mon Nov 25 15:23:02 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 15:16:59 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 14:56:21 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 14:45:53 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 14:34:38 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 14:11:35 +0000 2019
belfast,Labour-Party,,@Peymasad @RachelRileyRR check the vile tweet out from a Labour Party candidate. #Antisemitism,Mon Nov 25 14:05:03 +0000 2019
belfast,Labour-Party,,"Labour Party candidate for Ruislip, Northwood and Pinner. #Antisemitism https://t.co/idBMNEeVbE",Mon Nov 25 14:03:31 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 13:59:49 +0000 2019
belfast,Labour-Party,,"@PLMoran67 I heard a promise from the Labour party that after the election, peni will be redistributed according to the greatest need.",Mon Nov 25 13:52:01 +0000 2019
belfast,Labour-Party,,@michaelgove Why are you not standing up to it in your party? Labour has done its upmost and they have less of a problem.,Mon Nov 25 13:49:36 +0000 2019
belfast,Labour-Party,,Fifty times labour  said they would respect the referendum  that people  wanted to leave eu without  a deal they be… https://t.co/8VOL2VBbMX,Mon Nov 25 13:34:04 +0000 2019
belfast,Labour-Party,,RT @robinwilson250: The UK is going down the path of Brexit-induced self-harm because the Tory party has been transformed--Thatcher having…,Mon Nov 25 13:21:24 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 13:14:24 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 13:11:21 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 13:06:23 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 13:03:34 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 12:52:08 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 12:51:20 +0000 2019
belfast,Labour-Party,,RT @robinwilson250: The UK is going down the path of Brexit-induced self-harm because the Tory party has been transformed--Thatcher having…,Mon Nov 25 12:43:02 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 12:41:53 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 12:41:45 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 12:41:30 +0000 2019
belfast,Labour-Party,,The UK is going down the path of Brexit-induced self-harm because the Tory party has been transformed--Thatcher hav… https://t.co/DNs4OI1aGK,Mon Nov 25 12:39:59 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 12:20:15 +0000 2019
belfast,Labour-Party,,@wjquinnauthor @bronaghwaugh @jeremycorbyn It affects more than the 5%. As I said every party tells lies. The IFS s… https://t.co/d0vhUGg28l,Mon Nov 25 12:19:40 +0000 2019
belfast,Labour-Party,,@PickeringPaddy @BBCgmu The south continually elect one of 2 conservative minded parties on the same old  civil war… https://t.co/GwirbO43TH,Mon Nov 25 12:06:19 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:52:10 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:50:04 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 11:45:45 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:41:04 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 11:38:53 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:33:41 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 11:30:35 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 11:29:43 +0000 2019
belfast,Labour-Party,,@anthonyepstein @RichardEvans36 I know you are trying to make a serious point but you lost it by trying to be too c… https://t.co/fXFn4w4Mbi,Mon Nov 25 11:27:32 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:27:03 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:24:07 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:22:00 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 11:20:02 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 11:16:42 +0000 2019
belfast,Labour-Party,,@phildavies13 @juliedthornhill @GaryLineker Jess Phillips is not the leader of the Labour party.,Mon Nov 25 11:14:12 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 11:03:28 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 10:54:41 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 10:52:58 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 10:49:22 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 10:42:56 +0000 2019
belfast,Labour-Party,,RT @ToryFibs: My mum is a WASPI woman. She cleans floors &amp; serves food in a school canteen &amp; raised 8 of us on top of that. She did that al…,Mon Nov 25 10:32:36 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 10:26:51 +0000 2019
belfast,Labour-Party,,RT @SuzyJourno: Arlene Foster indicates that her party could work with Labour if Jeremy Corbyn was removed as leader. But the DUP told othe…,Mon Nov 25 10:26:36 +0000 2019
belfast,Labour-Party,,"@Declancpfc Hate to break it to you, but I’m not leader of the Labour Party and potential Prime Minister.",Mon Nov 25 09:55:57 +0000 2019
